14.6140 	INFO 	Loaded monitor calibration from ['2013_02_18 13:37']
57.6058 	EXP 	text_same: text = 'SAME?'
57.6058 	EXP 	image_2: autoDraw = True
57.6058 	EXP 	text_same: autoDraw = True
57.6073 	EXP 	window1: blendMode = 'avg'
57.6270 	EXP 	window1: blendMode = 'avg'
57.6473 	EXP 	window1: blendMode = 'avg'
57.6679 	EXP 	window1: blendMode = 'avg'
57.6886 	EXP 	window1: blendMode = 'avg'
57.7215 	EXP 	window1: blendMode = 'avg'
57.7533 	EXP 	window1: blendMode = 'avg'
57.7845 	EXP 	window1: blendMode = 'avg'
57.9057 	DATA 	Keypress: d
57.9077 	EXP 	window1: blendMode = 'avg'
58.0090 	EXP 	window1: blendMode = 'avg'
58.0341 	EXP 	window1: blendMode = 'avg'
58.0545 	EXP 	window1: blendMode = 'avg'
58.0847 	EXP 	window1: blendMode = 'avg'
58.1059 	EXP 	window1: blendMode = 'avg'
58.1265 	EXP 	window1: blendMode = 'avg'
58.1453 	EXP 	window1: blendMode = 'avg'
58.1660 	EXP 	window1: blendMode = 'avg'
58.1857 	EXP 	window1: blendMode = 'avg'
58.2057 	EXP 	window1: blendMode = 'avg'
58.2328 	EXP 	window1: blendMode = 'avg'
58.2570 	EXP 	window1: blendMode = 'avg'
58.2880 	DATA 	Keypress: f
58.2892 	EXP 	New trial (rep=0, index=14): {'Stimulus': u'ahead_schema_14_WHI.jpg', 'direction': u'ahead', 'number': 14, 'format': u'schema'}
58.3185 	EXP 	window1: blendMode = 'avg'
58.3276 	EXP 	image_2: autoDraw = False
58.3276 	EXP 	text_same: autoDraw = False
58.3276 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_14_WHI.jpg'
58.3276 	EXP 	text_same: text = ''
58.3276 	EXP 	image_2: autoDraw = True
58.3276 	EXP 	text_same: autoDraw = True
58.3288 	EXP 	window1: blendMode = 'avg'
58.3507 	EXP 	window1: blendMode = 'avg'
58.5617 	DATA 	Keypress: a
58.5631 	EXP 	New trial (rep=0, index=15): {'Stimulus': u'right_schema_13_WHI.jpg', 'direction': u'right', 'number': 13, 'format': u'schema'}
58.5971 	EXP 	window1: blendMode = 'avg'
58.6256 	EXP 	image_2: autoDraw = False
58.6256 	EXP 	text_same: autoDraw = False
58.6256 	EXP 	image_2: image = u'21_Stimuli//right_schema_13_WHI.jpg'
58.6256 	EXP 	text_same: text = 'SAME?'
58.6256 	EXP 	image_2: autoDraw = True
58.6256 	EXP 	text_same: autoDraw = True
58.6271 	EXP 	window1: blendMode = 'avg'
58.6467 	EXP 	window1: blendMode = 'avg'
58.6672 	EXP 	window1: blendMode = 'avg'
58.6883 	EXP 	window1: blendMode = 'avg'
58.7084 	EXP 	window1: blendMode = 'avg'
58.7337 	EXP 	window1: blendMode = 'avg'
58.7775 	EXP 	window1: blendMode = 'avg'
58.8085 	EXP 	window1: blendMode = 'avg'
58.8395 	DATA 	Keypress: d
58.8413 	EXP 	window1: blendMode = 'avg'
58.8704 	EXP 	window1: blendMode = 'avg'
58.9020 	EXP 	window1: blendMode = 'avg'
58.9329 	EXP 	window1: blendMode = 'avg'
59.0615 	EXP 	window1: blendMode = 'avg'
59.0880 	EXP 	window1: blendMode = 'avg'
59.1243 	EXP 	window1: blendMode = 'avg'
59.1447 	EXP 	window1: blendMode = 'avg'
59.1897 	DATA 	Keypress: f
59.1906 	EXP 	New trial (rep=0, index=16): {'Stimulus': u'ahead_schema_17_WHI.jpg', 'direction': u'ahead', 'number': 17, 'format': u'schema'}
59.2131 	EXP 	window1: blendMode = 'avg'
59.2424 	EXP 	image_2: autoDraw = False
59.2424 	EXP 	text_same: autoDraw = False
59.2424 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_17_WHI.jpg'
59.2424 	EXP 	text_same: text = ''
59.2424 	EXP 	image_2: autoDraw = True
59.2424 	EXP 	text_same: autoDraw = True
59.2442 	EXP 	window1: blendMode = 'avg'
59.2742 	EXP 	window1: blendMode = 'avg'
59.3049 	EXP 	window1: blendMode = 'avg'
59.3363 	EXP 	window1: blendMode = 'avg'
59.3673 	DATA 	Keypress: a
59.3685 	EXP 	New trial (rep=0, index=17): {'Stimulus': u'left_schema_17_WHI.jpg', 'direction': u'left', 'number': 17, 'format': u'schema'}
59.3958 	EXP 	window1: blendMode = 'avg'
59.4138 	EXP 	image_2: autoDraw = False
59.4138 	EXP 	text_same: autoDraw = False
59.4138 	EXP 	image_2: image = u'21_Stimuli//left_schema_17_WHI.jpg'
59.4138 	EXP 	text_same: text = 'SAME?'
59.4138 	EXP 	image_2: autoDraw = True
59.4138 	EXP 	text_same: autoDraw = True
59.4146 	EXP 	window1: blendMode = 'avg'
59.4460 	EXP 	window1: blendMode = 'avg'
59.4769 	EXP 	window1: blendMode = 'avg'
59.5079 	DATA 	Keypress: f
59.5088 	EXP 	New trial (rep=0, index=18): {'Stimulus': u'ahead_schema_1_WHI.jpg', 'direction': u'ahead', 'number': 1, 'format': u'schema'}
59.5345 	EXP 	window1: blendMode = 'avg'
59.5609 	EXP 	image_2: autoDraw = False
59.5609 	EXP 	text_same: autoDraw = False
59.5609 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_1_WHI.jpg'
59.5609 	EXP 	text_same: text = ''
59.5609 	EXP 	image_2: autoDraw = True
59.5609 	EXP 	text_same: autoDraw = True
59.5616 	EXP 	window1: blendMode = 'avg'
59.5815 	EXP 	window1: blendMode = 'avg'
59.6020 	DATA 	Keypress: a
59.6032 	EXP 	New trial (rep=0, index=19): {'Stimulus': u'right_schema_10_WHI.jpg', 'direction': u'right', 'number': 10, 'format': u'schema'}
59.6321 	EXP 	window1: blendMode = 'avg'
59.6426 	EXP 	image_2: autoDraw = False
59.6426 	EXP 	text_same: autoDraw = False
59.6426 	EXP 	image_2: image = u'21_Stimuli//right_schema_10_WHI.jpg'
59.6426 	EXP 	text_same: text = 'SAME?'
59.6426 	EXP 	image_2: autoDraw = True
59.6426 	EXP 	text_same: autoDraw = True
59.6435 	EXP 	window1: blendMode = 'avg'
59.6746 	EXP 	window1: blendMode = 'avg'
59.6932 	EXP 	window1: blendMode = 'avg'
59.7139 	EXP 	window1: blendMode = 'avg'
59.7440 	DATA 	Keypress: f
59.7457 	EXP 	New trial (rep=0, index=20): {'Stimulus': u'ahead_image_6_WHI.jpg', 'direction': u'ahead', 'number': 6, 'format': u'image'}
59.7885 	EXP 	window1: blendMode = 'avg'
59.8963 	EXP 	image_2: autoDraw = False
59.8963 	EXP 	text_same: autoDraw = False
59.8963 	EXP 	image_2: image = u'21_Stimuli//ahead_image_6_WHI.jpg'
59.8963 	EXP 	text_same: text = ''
59.8963 	EXP 	image_2: autoDraw = True
59.8963 	EXP 	text_same: autoDraw = True
59.8989 	DATA 	Keypress: a
59.9013 	EXP 	window1: blendMode = 'avg'
59.9306 	EXP 	image_2: autoDraw = False
59.9306 	EXP 	text_same: autoDraw = False
59.9466 	DATA 	Keypress: f
59.9995 	DATA 	Keypress: a
60.3232 	DATA 	Keypress: d
60.3239 	EXP 	New trial (rep=0, index=21): {'Stimulus': u'left_image_2_WHI.jpg', 'direction': u'left', 'number': 2, 'format': u'image'}
60.3727 	EXP 	window1: blendMode = 'avg'
60.4374 	EXP 	image_2: image = u'21_Stimuli//left_image_2_WHI.jpg'
60.4374 	EXP 	text_same: text = 'SAME?'
60.4374 	EXP 	image_2: autoDraw = True
60.4374 	EXP 	text_same: autoDraw = True
60.4386 	EXP 	window1: blendMode = 'avg'
60.4660 	EXP 	window1: blendMode = 'avg'
60.4970 	EXP 	window1: blendMode = 'avg'
60.5174 	EXP 	window1: blendMode = 'avg'
60.5436 	EXP 	window1: blendMode = 'avg'
60.5825 	EXP 	window1: blendMode = 'avg'
60.6074 	EXP 	window1: blendMode = 'avg'
60.6444 	EXP 	window1: blendMode = 'avg'
60.6737 	EXP 	window1: blendMode = 'avg'
60.7053 	EXP 	window1: blendMode = 'avg'
60.7253 	EXP 	window1: blendMode = 'avg'
60.7456 	EXP 	window1: blendMode = 'avg'
60.7737 	EXP 	window1: blendMode = 'avg'
60.8044 	EXP 	window1: blendMode = 'avg'
60.8358 	EXP 	window1: blendMode = 'avg'
60.8671 	EXP 	window1: blendMode = 'avg'
60.8981 	EXP 	window1: blendMode = 'avg'
60.9297 	EXP 	window1: blendMode = 'avg'
60.9607 	EXP 	window1: blendMode = 'avg'
60.9923 	EXP 	window1: blendMode = 'avg'
61.0381 	EXP 	window1: blendMode = 'avg'
61.0580 	EXP 	window1: blendMode = 'avg'
61.0850 	EXP 	window1: blendMode = 'avg'
61.1242 	EXP 	window1: blendMode = 'avg'
61.1436 	EXP 	window1: blendMode = 'avg'
61.1658 	EXP 	window1: blendMode = 'avg'
61.1899 	EXP 	window1: blendMode = 'avg'
61.2333 	EXP 	window1: blendMode = 'avg'
61.2540 	EXP 	window1: blendMode = 'avg'
61.2832 	EXP 	window1: blendMode = 'avg'
61.3914 	EXP 	window1: blendMode = 'avg'
61.4936 	DATA 	Keypress: f
61.4959 	EXP 	New trial (rep=0, index=22): {'Stimulus': u'right_image_10_WHI.jpg', 'direction': u'right', 'number': 10, 'format': u'image'}
61.5372 	EXP 	window1: blendMode = 'avg'
61.5652 	EXP 	image_2: autoDraw = False
61.5652 	EXP 	text_same: autoDraw = False
61.5652 	EXP 	image_2: image = u'21_Stimuli//right_image_10_WHI.jpg'
61.5652 	EXP 	text_same: text = ''
61.5652 	EXP 	image_2: autoDraw = True
61.5652 	EXP 	text_same: autoDraw = True
61.5659 	DATA 	Keypress: a
61.5670 	EXP 	New trial (rep=0, index=23): {'Stimulus': u'left_image_12_WHI.jpg', 'direction': u'left', 'number': 12, 'format': u'image'}
61.6059 	EXP 	window1: blendMode = 'avg'
61.6260 	EXP 	image_2: autoDraw = False
61.6260 	EXP 	text_same: autoDraw = False
61.6260 	EXP 	image_2: image = u'21_Stimuli//left_image_12_WHI.jpg'
61.6260 	EXP 	text_same: text = 'SAME?'
61.6260 	EXP 	image_2: autoDraw = True
61.6260 	EXP 	text_same: autoDraw = True
61.6267 	EXP 	window1: blendMode = 'avg'
61.6479 	EXP 	window1: blendMode = 'avg'
61.6683 	DATA 	Keypress: f
61.6695 	EXP 	New trial (rep=0, index=24): {'Stimulus': u'left_image_8_WHI.jpg', 'direction': u'left', 'number': 8, 'format': u'image'}
61.7018 	EXP 	window1: blendMode = 'avg'
61.7283 	EXP 	image_2: autoDraw = False
61.7283 	EXP 	text_same: autoDraw = False
61.7283 	EXP 	image_2: image = u'21_Stimuli//left_image_8_WHI.jpg'
61.7283 	EXP 	text_same: text = ''
61.7283 	EXP 	image_2: autoDraw = True
61.7283 	EXP 	text_same: autoDraw = True
61.7289 	EXP 	window1: blendMode = 'avg'
61.7573 	EXP 	window1: blendMode = 'avg'
61.7801 	DATA 	Keypress: a
61.7814 	EXP 	New trial (rep=0, index=25): {'Stimulus': u'ahead_image_9_WHI.jpg', 'direction': u'ahead', 'number': 9, 'format': u'image'}
61.8253 	EXP 	window1: blendMode = 'avg'
61.9250 	EXP 	image_2: autoDraw = False
61.9250 	EXP 	text_same: autoDraw = False
61.9250 	EXP 	image_2: image = u'21_Stimuli//ahead_image_9_WHI.jpg'
61.9250 	EXP 	text_same: text = 'SAME?'
61.9250 	EXP 	image_2: autoDraw = True
61.9250 	EXP 	text_same: autoDraw = True
61.9270 	DATA 	Keypress: f
61.9282 	EXP 	New trial (rep=0, index=26): {'Stimulus': u'ahead_image_19_WHI.jpg', 'direction': u'ahead', 'number': 19, 'format': u'image'}
61.9622 	EXP 	window1: blendMode = 'avg'
62.0273 	EXP 	image_2: autoDraw = False
62.0273 	EXP 	text_same: autoDraw = False
62.0273 	EXP 	image_2: image = u'21_Stimuli//ahead_image_19_WHI.jpg'
62.0273 	EXP 	text_same: text = ''
62.0273 	EXP 	image_2: autoDraw = True
62.0273 	EXP 	text_same: autoDraw = True
62.0281 	DATA 	Keypress: a
62.0293 	EXP 	New trial (rep=0, index=27): {'Stimulus': u'ahead_image_21_WHI.jpg', 'direction': u'ahead', 'number': 21, 'format': u'image'}
62.0803 	DATA 	Keypress: f
62.0818 	EXP 	window1: blendMode = 'avg'
62.1076 	EXP 	image_2: autoDraw = False
62.1076 	EXP 	text_same: autoDraw = False
62.1076 	EXP 	image_2: image = u'21_Stimuli//ahead_image_21_WHI.jpg'
62.1076 	EXP 	text_same: text = 'SAME?'
62.1076 	EXP 	image_2: autoDraw = True
62.1076 	EXP 	text_same: autoDraw = True
62.1087 	EXP 	window1: blendMode = 'avg'
62.1286 	EXP 	window1: blendMode = 'avg'
62.1485 	EXP 	window1: blendMode = 'avg'
62.1704 	EXP 	window1: blendMode = 'avg'
62.2021 	DATA 	Keypress: a
62.2029 	EXP 	New trial (rep=0, index=28): {'Stimulus': u'right_image_2_WHI.jpg', 'direction': u'right', 'number': 2, 'format': u'image'}
62.2436 	EXP 	window1: blendMode = 'avg'
62.2736 	EXP 	image_2: autoDraw = False
62.2736 	EXP 	text_same: autoDraw = False
62.2736 	EXP 	image_2: image = u'21_Stimuli//right_image_2_WHI.jpg'
62.2736 	EXP 	text_same: text = ''
62.2736 	EXP 	image_2: autoDraw = True
62.2736 	EXP 	text_same: autoDraw = True
62.2746 	EXP 	window1: blendMode = 'avg'
62.2945 	EXP 	window1: blendMode = 'avg'
62.3222 	DATA 	Keypress: f
62.3235 	EXP 	New trial (rep=0, index=29): {'Stimulus': u'right_image_16_WHI.jpg', 'direction': u'right', 'number': 16, 'format': u'image'}
62.3732 	EXP 	window1: blendMode = 'avg'
62.3840 	EXP 	image_2: autoDraw = False
62.3840 	EXP 	text_same: autoDraw = False
62.3840 	EXP 	image_2: image = u'21_Stimuli//right_image_16_WHI.jpg'
62.3840 	EXP 	text_same: text = 'SAME?'
62.3840 	EXP 	image_2: autoDraw = True
62.3840 	EXP 	text_same: autoDraw = True
62.3848 	EXP 	window1: blendMode = 'avg'
62.4166 	DATA 	Keypress: a
62.4178 	EXP 	New trial (rep=0, index=30): {'Stimulus': u'left_image_13_WHI.jpg', 'direction': u'left', 'number': 13, 'format': u'image'}
62.4525 	EXP 	window1: blendMode = 'avg'
62.4779 	EXP 	image_2: autoDraw = False
62.4779 	EXP 	text_same: autoDraw = False
62.4779 	EXP 	image_2: image = u'21_Stimuli//left_image_13_WHI.jpg'
62.4779 	EXP 	text_same: text = ''
62.4779 	EXP 	image_2: autoDraw = True
62.4779 	EXP 	text_same: autoDraw = True
62.4785 	EXP 	window1: blendMode = 'avg'
62.5096 	EXP 	window1: blendMode = 'avg'
62.5376 	DATA 	Keypress: f
62.5405 	EXP 	New trial (rep=0, index=31): {'Stimulus': u'left_image_15_WHI.jpg', 'direction': u'left', 'number': 15, 'format': u'image'}
62.5805 	EXP 	window1: blendMode = 'avg'
62.5973 	EXP 	image_2: autoDraw = False
62.5973 	EXP 	text_same: autoDraw = False
62.5973 	EXP 	image_2: image = u'21_Stimuli//left_image_15_WHI.jpg'
62.5973 	EXP 	text_same: text = 'SAME?'
62.5973 	EXP 	image_2: autoDraw = True
62.5973 	EXP 	text_same: autoDraw = True
62.5993 	EXP 	window1: blendMode = 'avg'
62.6180 	EXP 	window1: blendMode = 'avg'
62.6387 	EXP 	window1: blendMode = 'avg'
62.6710 	EXP 	window1: blendMode = 'avg'
62.7020 	EXP 	window1: blendMode = 'avg'
62.7290 	EXP 	window1: blendMode = 'avg'
62.7604 	EXP 	window1: blendMode = 'avg'
62.7913 	EXP 	window1: blendMode = 'avg'
62.9913 	EXP 	window1: blendMode = 'avg'
63.0234 	DATA 	Keypress: a
63.0248 	EXP 	New trial (rep=0, index=32): {'Stimulus': u'left_image_14_WHI.jpg', 'direction': u'left', 'number': 14, 'format': u'image'}
63.0701 	EXP 	window1: blendMode = 'avg'
63.0892 	EXP 	image_2: autoDraw = False
63.0892 	EXP 	text_same: autoDraw = False
63.0892 	EXP 	image_2: image = u'21_Stimuli//left_image_14_WHI.jpg'
63.0892 	EXP 	text_same: text = ''
63.0892 	EXP 	image_2: autoDraw = True
63.0892 	EXP 	text_same: autoDraw = True
63.0900 	DATA 	Keypress: f
63.0917 	EXP 	New trial (rep=0, index=33): {'Stimulus': u'ahead_image_1_WHI.jpg', 'direction': u'ahead', 'number': 1, 'format': u'image'}
63.1385 	EXP 	window1: blendMode = 'avg'
63.1496 	EXP 	image_2: autoDraw = False
63.1496 	EXP 	text_same: autoDraw = False
63.1496 	EXP 	image_2: image = u'21_Stimuli//ahead_image_1_WHI.jpg'
63.1496 	EXP 	text_same: text = 'SAME?'
63.1496 	EXP 	image_2: autoDraw = True
63.1496 	EXP 	text_same: autoDraw = True
63.1503 	EXP 	window1: blendMode = 'avg'
63.1768 	EXP 	window1: blendMode = 'avg'
63.2024 	DATA 	Keypress: a
63.2038 	EXP 	New trial (rep=0, index=34): {'Stimulus': u'ahead_image_18_WHI.jpg', 'direction': u'ahead', 'number': 18, 'format': u'image'}
63.2382 	EXP 	window1: blendMode = 'avg'
63.2758 	EXP 	image_2: autoDraw = False
63.2758 	EXP 	text_same: autoDraw = False
63.2758 	EXP 	image_2: image = u'21_Stimuli//ahead_image_18_WHI.jpg'
63.2758 	EXP 	text_same: text = ''
63.2758 	EXP 	image_2: autoDraw = True
63.2758 	EXP 	text_same: autoDraw = True
63.2772 	EXP 	window1: blendMode = 'avg'
63.3078 	EXP 	window1: blendMode = 'avg'
63.3270 	EXP 	window1: blendMode = 'avg'
63.4492 	EXP 	window1: blendMode = 'avg'
63.4787 	EXP 	window1: blendMode = 'avg'
63.5099 	EXP 	window1: blendMode = 'avg'
63.5334 	EXP 	window1: blendMode = 'avg'
63.5581 	EXP 	window1: blendMode = 'avg'
63.5779 	EXP 	window1: blendMode = 'avg'
63.6189 	EXP 	window1: blendMode = 'avg'
63.6488 	EXP 	window1: blendMode = 'avg'
63.6872 	EXP 	window1: blendMode = 'avg'
63.7291 	DATA 	Keypress: f
63.7300 	EXP 	New trial (rep=0, index=35): {'Stimulus': u'ahead_image_10_WHI.jpg', 'direction': u'ahead', 'number': 10, 'format': u'image'}
63.7730 	EXP 	window1: blendMode = 'avg'
63.7910 	EXP 	image_2: autoDraw = False
63.7910 	EXP 	text_same: autoDraw = False
63.7910 	EXP 	image_2: image = u'21_Stimuli//ahead_image_10_WHI.jpg'
63.7910 	EXP 	text_same: text = 'SAME?'
63.7910 	EXP 	image_2: autoDraw = True
63.7910 	EXP 	text_same: autoDraw = True
63.7919 	EXP 	window1: blendMode = 'avg'
63.8239 	EXP 	window1: blendMode = 'avg'
63.8431 	EXP 	window1: blendMode = 'avg'
63.8776 	DATA 	Keypress: a
63.8788 	EXP 	New trial (rep=0, index=36): {'Stimulus': u'right_image_15_WHI.jpg', 'direction': u'right', 'number': 15, 'format': u'image'}
63.9185 	EXP 	window1: blendMode = 'avg'
63.9395 	EXP 	image_2: autoDraw = False
63.9395 	EXP 	text_same: autoDraw = False
63.9395 	EXP 	image_2: image = u'21_Stimuli//right_image_15_WHI.jpg'
63.9395 	EXP 	text_same: text = ''
63.9395 	EXP 	image_2: autoDraw = True
63.9395 	EXP 	text_same: autoDraw = True
63.9404 	EXP 	window1: blendMode = 'avg'
63.9717 	EXP 	window1: blendMode = 'avg'
64.0027 	EXP 	window1: blendMode = 'avg'
64.0338 	EXP 	window1: blendMode = 'avg'
64.0536 	EXP 	window1: blendMode = 'avg'
64.0937 	EXP 	window1: blendMode = 'avg'
64.1140 	EXP 	window1: blendMode = 'avg'
64.1356 	EXP 	window1: blendMode = 'avg'
64.1639 	EXP 	window1: blendMode = 'avg'
64.1978 	DATA 	Keypress: f
64.1985 	EXP 	New trial (rep=0, index=37): {'Stimulus': u'right_image_14_WHI.jpg', 'direction': u'right', 'number': 14, 'format': u'image'}
64.2460 	EXP 	window1: blendMode = 'avg'
64.2707 	EXP 	image_2: autoDraw = False
64.2707 	EXP 	text_same: autoDraw = False
64.2707 	EXP 	image_2: image = u'21_Stimuli//right_image_14_WHI.jpg'
64.2707 	EXP 	text_same: text = 'SAME?'
64.2707 	EXP 	image_2: autoDraw = True
64.2707 	EXP 	text_same: autoDraw = True
64.2715 	EXP 	window1: blendMode = 'avg'
64.3027 	DATA 	Keypress: a
64.3038 	EXP 	New trial (rep=0, index=38): {'Stimulus': u'right_image_7_WHI.jpg', 'direction': u'right', 'number': 7, 'format': u'image'}
64.3398 	EXP 	window1: blendMode = 'avg'
64.3624 	EXP 	image_2: autoDraw = False
64.3624 	EXP 	text_same: autoDraw = False
64.3624 	EXP 	image_2: image = u'21_Stimuli//right_image_7_WHI.jpg'
64.3624 	EXP 	text_same: text = ''
64.3624 	EXP 	image_2: autoDraw = True
64.3624 	EXP 	text_same: autoDraw = True
64.3631 	EXP 	window1: blendMode = 'avg'
64.3980 	EXP 	window1: blendMode = 'avg'
64.4289 	EXP 	window1: blendMode = 'avg'
64.4601 	EXP 	window1: blendMode = 'avg'
64.4914 	EXP 	window1: blendMode = 'avg'
64.5335 	EXP 	window1: blendMode = 'avg'
64.5732 	EXP 	window1: blendMode = 'avg'
64.5936 	EXP 	window1: blendMode = 'avg'
64.6135 	EXP 	window1: blendMode = 'avg'
64.6338 	EXP 	window1: blendMode = 'avg'
64.6665 	EXP 	window1: blendMode = 'avg'
64.6980 	DATA 	Keypress: a
64.6989 	EXP 	New trial (rep=0, index=39): {'Stimulus': u'right_image_17_WHI.jpg', 'direction': u'right', 'number': 17, 'format': u'image'}
64.7452 	DATA 	Keypress: f
64.7474 	EXP 	window1: blendMode = 'avg'
64.7563 	EXP 	image_2: autoDraw = False
64.7563 	EXP 	text_same: autoDraw = False
64.7563 	EXP 	image_2: image = u'21_Stimuli//right_image_17_WHI.jpg'
64.7563 	EXP 	text_same: text = 'SAME?'
64.7563 	EXP 	image_2: autoDraw = True
64.7563 	EXP 	text_same: autoDraw = True
64.7575 	EXP 	window1: blendMode = 'avg'
64.7878 	EXP 	window1: blendMode = 'avg'
64.9087 	DATA 	Keypress: a
64.9102 	EXP 	New trial (rep=0, index=40): {'Stimulus': u'left_word_17_WHI.jpg', 'direction': u'left', 'number': 17, 'format': u'word'}
64.9351 	EXP 	window1: blendMode = 'avg'
64.9483 	EXP 	image_2: autoDraw = False
64.9483 	EXP 	text_same: autoDraw = False
64.9483 	EXP 	image_2: image = u'21_Stimuli//left_word_17_WHI.jpg'
64.9483 	EXP 	text_same: text = ''
64.9483 	EXP 	image_2: autoDraw = True
64.9483 	EXP 	text_same: autoDraw = True
64.9491 	EXP 	window1: blendMode = 'avg'
64.9814 	EXP 	window1: blendMode = 'avg'
65.0140 	EXP 	window1: blendMode = 'avg'
65.0358 	EXP 	window1: blendMode = 'avg'
65.0561 	EXP 	window1: blendMode = 'avg'
65.0920 	EXP 	window1: blendMode = 'avg'
65.1151 	EXP 	window1: blendMode = 'avg'
65.1363 	EXP 	window1: blendMode = 'avg'
65.1750 	EXP 	window1: blendMode = 'avg'
65.2060 	EXP 	window1: blendMode = 'avg'
65.2363 	EXP 	window1: blendMode = 'avg'
65.2649 	EXP 	window1: blendMode = 'avg'
65.2960 	EXP 	window1: blendMode = 'avg'
65.3273 	EXP 	window1: blendMode = 'avg'
65.5296 	EXP 	window1: blendMode = 'avg'
65.5305 	DATA 	Keypress: d
65.5543 	EXP 	window1: blendMode = 'avg'
65.5757 	EXP 	window1: blendMode = 'avg'
65.5960 	EXP 	window1: blendMode = 'avg'
65.6181 	EXP 	window1: blendMode = 'avg'
65.6382 	EXP 	window1: blendMode = 'avg'
65.6593 	EXP 	window1: blendMode = 'avg'
65.7026 	EXP 	window1: blendMode = 'avg'
65.7448 	EXP 	window1: blendMode = 'avg'
65.7756 	EXP 	window1: blendMode = 'avg'
65.8068 	EXP 	window1: blendMode = 'avg'
65.9316 	DATA 	Keypress: f
65.9324 	EXP 	New trial (rep=0, index=41): {'Stimulus': u'right_word_16_WHI.jpg', 'direction': u'right', 'number': 16, 'format': u'word'}
65.9620 	EXP 	window1: blendMode = 'avg'
65.9713 	EXP 	image_2: autoDraw = False
65.9713 	EXP 	text_same: autoDraw = False
65.9713 	EXP 	image_2: image = u'21_Stimuli//right_word_16_WHI.jpg'
65.9713 	EXP 	text_same: text = 'SAME?'
65.9713 	EXP 	image_2: autoDraw = True
65.9713 	EXP 	text_same: autoDraw = True
65.9721 	EXP 	window1: blendMode = 'avg'
66.0023 	EXP 	window1: blendMode = 'avg'
66.0302 	DATA 	Keypress: a
66.0316 	EXP 	window1: blendMode = 'avg'
66.0489 	EXP 	image_2: autoDraw = False
66.0489 	EXP 	text_same: autoDraw = False
66.1226 	DATA 	Keypress: f
66.2169 	DATA 	Keypress: a
66.3251 	DATA 	Keypress: f
66.4093 	DATA 	Keypress: a
67.0674 	DATA 	Keypress: d
67.0681 	EXP 	New trial (rep=0, index=42): {'Stimulus': u'ahead_word_2_WHI.jpg', 'direction': u'ahead', 'number': 2, 'format': u'word'}
67.0936 	EXP 	window1: blendMode = 'avg'
67.1133 	EXP 	image_2: image = u'21_Stimuli//ahead_word_2_WHI.jpg'
67.1133 	EXP 	text_same: text = ''
67.1133 	EXP 	image_2: autoDraw = True
67.1133 	EXP 	text_same: autoDraw = True
67.1139 	EXP 	window1: blendMode = 'avg'
67.1356 	EXP 	window1: blendMode = 'avg'
67.1788 	EXP 	window1: blendMode = 'avg'
67.2213 	EXP 	window1: blendMode = 'avg'
67.2517 	EXP 	window1: blendMode = 'avg'
67.2830 	EXP 	window1: blendMode = 'avg'
67.3141 	EXP 	window1: blendMode = 'avg'
67.3453 	EXP 	window1: blendMode = 'avg'
67.3765 	EXP 	window1: blendMode = 'avg'
67.4978 	DATA 	Keypress: f
67.4988 	EXP 	New trial (rep=0, index=43): {'Stimulus': u'ahead_word_8_WHI.jpg', 'direction': u'ahead', 'number': 8, 'format': u'word'}
67.5286 	DATA 	Keypress: a
67.5302 	EXP 	window1: blendMode = 'avg'
67.5644 	EXP 	image_2: autoDraw = False
67.5644 	EXP 	text_same: autoDraw = False
67.5644 	EXP 	image_2: image = u'21_Stimuli//ahead_word_8_WHI.jpg'
67.5644 	EXP 	text_same: text = 'SAME?'
67.5644 	EXP 	image_2: autoDraw = True
67.5644 	EXP 	text_same: autoDraw = True
67.5652 	EXP 	window1: blendMode = 'avg'
67.5879 	EXP 	window1: blendMode = 'avg'
67.6274 	DATA 	Keypress: f
67.6287 	EXP 	New trial (rep=0, index=44): {'Stimulus': u'right_word_20_WHI.jpg', 'direction': u'right', 'number': 20, 'format': u'word'}
67.6524 	EXP 	window1: blendMode = 'avg'
67.6673 	EXP 	image_2: autoDraw = False
67.6673 	EXP 	text_same: autoDraw = False
67.6673 	EXP 	image_2: image = u'21_Stimuli//right_word_20_WHI.jpg'
67.6673 	EXP 	text_same: text = ''
67.6673 	EXP 	image_2: autoDraw = True
67.6673 	EXP 	text_same: autoDraw = True
67.6679 	EXP 	window1: blendMode = 'avg'
67.6973 	EXP 	window1: blendMode = 'avg'
67.7307 	EXP 	window1: blendMode = 'avg'
67.7573 	DATA 	Keypress: a
67.7586 	EXP 	New trial (rep=0, index=45): {'Stimulus': u'left_word_4_WHI.jpg', 'direction': u'left', 'number': 4, 'format': u'word'}
67.7920 	EXP 	window1: blendMode = 'avg'
67.8192 	EXP 	image_2: autoDraw = False
67.8192 	EXP 	text_same: autoDraw = False
67.8192 	EXP 	image_2: image = u'21_Stimuli//left_word_4_WHI.jpg'
67.8192 	EXP 	text_same: text = 'SAME?'
67.8192 	EXP 	image_2: autoDraw = True
67.8192 	EXP 	text_same: autoDraw = True
67.8202 	EXP 	window1: blendMode = 'avg'
67.8511 	EXP 	window1: blendMode = 'avg'
67.8816 	DATA 	Keypress: f
